date,open,high,low,close,volume,dividends,stock_splits
2023-09-12 00:00:00+05:30,636.037234198919,637.0341577634941,613.3572231048353,618.89013671875,12541377,0.0,0.0
2023-09-13 00:00:00+05:30,619.0895374687974,626.5664642498215,617.6439861216555,623.9744873046875,6988358,0.0,0.0
2023-09-14 00:00:00+05:30,626.1676380789655,628.8593437503182,621.382417356218,622.6784057617188,5722295,0.0,0.0
2023-09-15 00:00:00+05:30,626.7658535086725,634.5418450968633,625.2206341622028,632.2987670898438,18917805,0.0,0.0
2023-09-18 00:00:00+05:30,633.9436904305026,642.2181434734176,631.2021507516981,638.6790771484375,11108349,0.0,0.0
2023-09-20 00:00:00+05:30,638.7289496109753,645.0095559928972,635.0403201970255,636.5357055664062,11777925,0.0,0.0
2023-09-21 00:00:00+05:30,636.5356976584712,639.7258652429947,622.0803059340424,625.1209106445312,9266854,0.0,0.0
2023-09-22 00:00:00+05:30,626.0680207758572,628.859394686272,617.0957083762032,618.541259765625,6551917,0.0,0.0
2023-09-25 00:00:00+05:30,621.9307507858114,623.2766341266844,615.9991041651834,616.796630859375,6390681,0.0,0.0
2023-09-26 00:00:00+05:30,616.7965969382801,623.7750616115977,616.0489042947104,617.8931884765625,6271108,0.0,0.0
2023-09-27 00:00:00+05:30,618.0427906129023,619.9868037791773,614.8526229615006,618.2421875,5960490,0.0,0.0
2023-09-28 00:00:00+05:30,620.9837306947416,621.8809254204081,610.3664700856162,612.2107543945312,6768196,0.0,0.0
2023-09-29 00:00:00+05:30,616.7966096968655,631.0526042263407,615.1018275002405,628.26123046875,8969405,0.0,0.0
2023-10-03 00:00:00+05:30,630.6538449967253,630.7037398546336,616.6969145972636,618.541259765625,6894577,0.0,0.0
2023-10-04 00:00:00+05:30,618.8901421710914,618.8901421710914,606.428597504118,611.7122802734375,7612709,0.0,0.0
2023-10-05 00:00:00+05:30,617.0956568500145,619.4384027753547,612.7590638912332,617.6937866210938,7893892,0.0,0.0
2023-10-06 00:00:00+05:30,625.0710853392959,625.4199842537205,618.0926202717121,620.5350952148438,7922379,0.0,0.0
2023-10-09 00:00:00+05:30,618.8901431318072,620.086463591171,611.8120100889332,615.4507446289062,6381189,0.0,0.0
2023-10-10 00:00:00+05:30,618.0926365687661,630.5541816608784,615.6999955721253,628.6101684570312,9833429,0.0,0.0
2023-10-11 00:00:00+05:30,631.0526369497979,635.8378580462904,630.6538431720121,632.049560546875,7701931,0.0,0.0
2023-10-12 00:00:00+05:30,635.040312524525,638.2304801101379,633.0962993983401,634.990478515625,5928732,0.0,0.0
2023-10-13 00:00:00+05:30,631.9996896511356,666.9418475198828,631.0526001197098,665.0476684570312,28011678,0.0,0.0
2023-10-16 00:00:00+05:30,666.4932588100286,675.7148020851172,659.215728719166,664.1505126953125,20005816,0.0,0.0
2023-10-17 00:00:00+05:30,667.9387952459041,668.836050802353,652.6360427087025,653.6828002929688,10263992,0.0,0.0
2023-10-18 00:00:00+05:30,656.5738525228685,670.1818838754339,651.7886314567905,666.4434204101562,14908778,0.0,0.0
2023-10-19 00:00:00+05:30,660.9105139445438,670.2317252818793,656.5738597685321,666.7424926757812,10633043,0.0,0.0
2023-10-20 00:00:00+05:30,664.5991275169885,674.3191324010893,658.4680231742165,661.1597290039062,11759568,0.0,0.0
2023-10-23 00:00:00+05:30,661.6083626128029,665.1972631857534,643.0157133830063,645.3584594726562,8564004,0.0,0.0
2023-10-25 00:00:00+05:30,648.00034141796,649.89452060106,634.0932449980509,635.8876953125,8229559,0.0,0.0
2023-10-26 00:00:00+05:30,633.046452669381,633.6944773142168,622.2298565178421,624.6224365234375,8889373,0.0,0.0
2023-10-27 00:00:00+05:30,628.0618269339805,641.9689224141382,626.5166076244926,639.0778198242188,10232856,0.0,0.0
2023-10-30 00:00:00+05:30,641.8193858228594,641.8193858228594,619.9369011682443,626.5664672851562,12786883,0.0,0.0
2023-10-31 00:00:00+05:30,640.024908245809,640.024908245809,625.3701201398628,626.7160034179688,11395766,0.0,0.0
2023-11-01 00:00:00+05:30,628.0618328807475,631.8501301794402,624.3732035975265,625.7689208984375,8785264,0.0,0.0
2023-11-02 00:00:00+05:30,630.055682435752,636.2366206038075,628.1615033552984,634.4920043945312,9934305,0.0,0.0
2023-11-03 00:00:00+05:30,659.9633870128499,663.9510811941965,644.212007166008,645.5079956054688,23087856,0.0,0.0
2023-11-06 00:00:00+05:30,650.8415068475508,650.8415068475508,641.2212312231026,644.0624389648438,10801301,0.0,0.0
2023-11-07 00:00:00+05:30,643.0156860351562,647.9006357408887,641.3209038404705,643.0156860351562,6588073,0.0,0.0
2023-11-08 00:00:00+05:30,646.0064879360694,647.0532455387106,639.9252783608113,640.5732421875,6551864,0.0,0.0
2023-11-09 00:00:00+05:30,642.0187781688983,651.6391149447002,640.7227896992147,647.352294921875,10155047,0.0,0.0
2023-11-10 00:00:00+05:30,647.3522759191462,650.9412371691323,642.0187593227324,649.0470581054688,6425792,0.0,0.0
2023-11-13 00:00:00+05:30,650.9910645278715,651.9879880570106,647.3024353005799,651.2402954101562,3279829,0.0,0.0
2023-11-15 00:00:00+05:30,657.9695537676065,671.4280219128531,654.5301552943442,669.4840087890625,11324434,0.0,0.0
2023-11-16 00:00:00+05:30,671.9264885212825,683.3911096162302,668.8360497824684,678.3068237304688,17501373,0.0,0.0
2023-11-17 00:00:00+05:30,680.4003366314379,685.5345173566953,677.5092339390312,679.4532470703125,9563220,0.0,0.0
2023-11-20 00:00:00+05:30,679.9018482618739,684.6372350349587,668.6366245290644,672.2255249023438,8324354,0.0,0.0
2023-11-21 00:00:00+05:30,674.9172304382865,681.1978365136565,672.9233833764305,679.602783203125,7291057,0.0,0.0
2023-11-22 00:00:00+05:30,681.8459100237585,685.2354137634501,673.9701892259266,679.1043701171875,9279642,0.0,0.0
2023-11-23 00:00:00+05:30,681.0982170384483,683.789922933257,674.9671125473501,677.8582153320312,5885370,0.0,0.0
2023-11-24 00:00:00+05:30,679.3037652947763,679.8520611052309,669.1849664170752,671.62744140625,6951690,0.0,0.0
2023-11-28 00:00:00+05:30,675.3658816907515,697.2982001341319,672.1757141113281,695.3541870117188,16015860,0.0,0.0
2023-11-29 00:00:00+05:30,700.5880659964552,712.2022503764758,692.2138833446287,710.1585083007812,16122864,0.0,0.0
2023-11-30 00:00:00+05:30,714.0963130891407,715.0434026130719,694.8557011102281,704.226806640625,24275245,0.0,0.0
2023-12-01 00:00:00+05:30,705.8218669809976,708.8126376037984,700.8372492763295,703.2797241210938,10565415,0.0,0.0
2023-12-04 00:00:00+05:30,713.7972899213273,714.7942135106028,702.6317335519632,703.4292602539062,9348036,0.0,0.0
2023-12-05 00:00:00+05:30,703.7283771938664,712.7006893849618,702.8311216358023,706.7689819335938,9601509,0.0,0.0
2023-12-06 00:00:00+05:30,706.8686173405837,722.5701629506019,706.8187833335206,720.2274169921875,12148825,0.0,0.0
2023-12-07 00:00:00+05:30,722.7696087113513,725.2619177069076,713.7972963273482,719.72900390625,10451801,0.0,0.0
2023-12-08 00:00:00+05:30,719.828672599118,725.361586404941,705.3234464009159,712.3517456054688,8557203,0.0,0.0
2023-12-11 00:00:00+05:30,715.5917487278341,724.2649962272178,714.3455942264108,718.58251953125,6403209,0.0,0.0
2023-12-12 00:00:00+05:30,722.5702029141743,722.5702029141743,710.8065167696518,713.1991577148438,6461539,0.0,0.0
2023-12-13 00:00:00+05:30,713.7972861682878,719.2305318707499,711.3049772082029,718.0840454101562,5807736,0.0,0.0
2023-12-14 00:00:00+05:30,721.7726919340483,722.4705506288765,716.389280113817,717.5357666015625,6732352,0.0,0.0
2023-12-15 00:00:00+05:30,721.6730001994009,731.7419039668016,719.0311283869968,730.1468505859375,12082079,0.0,0.0
2023-12-18 00:00:00+05:30,730.6453338898465,732.4896182187439,725.8600519115619,728.5517578125,5450397,0.0,0.0
2023-12-19 00:00:00+05:30,730.3461930681092,730.3461930681092,723.7665217547479,726.7074584960938,4511101,0.0,0.0
2023-12-20 00:00:00+05:30,728.7012692556995,730.7449503306673,700.8870783216224,703.080322265625,8107602,0.0,0.0
2023-12-21 00:00:00+05:30,700.8372719243093,709.709916064297,694.1080378055482,706.6692504882812,7702232,0.0,0.0
2023-12-22 00:00:00+05:30,714.5947995138661,728.7511263121148,709.8095785693922,722.4705200195312,12062238,0.0,0.0
2023-12-26 00:00:00+05:30,725.1622515203692,725.2619195414886,714.3954279544205,717.3363647460938,7229143,0.0,0.0
2023-12-27 00:00:00+05:30,725.7603286490562,739.5676951779454,722.9191209321718,738.6206665039062,15052800,0.0,0.0
2023-12-28 00:00:00+05:30,740.3652985421573,755.6182166834715,736.7763372547169,751.5806884765625,14906199,0.0,0.0
2023-12-29 00:00:00+05:30,752.6772822996642,800.4299448136563,751.6803587469493,777.550537109375,41170191,0.0,0.0
2024-01-01 00:00:00+05:30,782.584977136906,796.2428417736129,778.6471169933009,788.167724609375,12570717,0.0,0.0
2024-01-02 00:00:00+05:30,798.037322677859,801.526555194252,776.6034657914456,781.9868774414062,13791090,0.0,0.0
2024-01-03 00:00:00+05:30,783.6317836941909,787.5696440840888,773.8619445826253,779.0459594726562,8559060,0.0,0.0
2024-01-04 00:00:00+05:30,795.5450189789997,799.3333164237081,788.8656188055634,793.3019409179688,14298444,0.0,0.0
2024-01-05 00:00:00+05:30,796.5419463419998,803.4207434340957,784.678531312845,788.5167236328125,11091198,0.0,0.0
2024-01-08 00:00:00+05:30,795.9438011428715,797.8877534228383,785.0773099111784,786.67236328125,7668471,0.0,0.0
2024-01-09 00:00:00+05:30,797.4890404169724,806.7105836525363,790.7099721538192,797.3394775390625,12872757,0.0,0.0
2024-01-10 00:00:00+05:30,797.5388740978639,808.5050336167095,790.2115100310447,805.962890625,9980044,0.0,0.0
2024-01-11 00:00:00+05:30,810.9973370219574,814.9850313650279,805.9628850833083,813.1407470703125,11075167,0.0,0.0
2024-01-12 00:00:00+05:30,815.6330146010633,816.0317475066829,806.6607027849429,813.938232421875,7664094,0.0,0.0
2024-01-15 00:00:00+05:30,817.477322260136,817.876116024583,807.8071515224598,809.9505615234375,4835856,0.0,0.0
2024-01-16 00:00:00+05:30,809.9505364449744,824.4557616786715,809.9505364449744,816.330810546875,10159066,0.0,0.0
2024-01-17 00:00:00+05:30,808.5050230218203,811.1967288561051,801.5265579649118,803.07177734375,7895439,0.0,0.0
2024-01-18 00:00:00+05:30,804.5172959275492,820.4182385431777,794.5480605381124,816.5302124023438,11500495,0.0,0.0
2024-01-19 00:00:00+05:30,821.3154833674978,823.4588934460521,816.9788900472636,821.0164184570312,5706888,0.0,0.0
2024-01-23 00:00:00+05:30,822.3622813716463,825.0539263462871,793.8502306176879,797.9874877929688,9436209,0.0,0.0
2024-01-24 00:00:00+05:30,799.9314842616111,809.5019260433669,786.0742225187129,808.4053344726562,7217542,0.0,0.0
2024-01-25 00:00:00+05:30,811.495765918497,811.645328789254,797.8379011776647,809.3523559570312,10109720,0.0,0.0
2024-01-29 00:00:00+05:30,809.3523734137327,841.2040935442844,808.5548467297244,838.4127197265625,12823686,0.0,0.0
2024-01-30 00:00:00+05:30,840.4065497969711,883.2244282935891,840.256986926025,856.207763671875,19734613,0.0,0.0
2024-01-31 00:00:00+05:30,862.5383100175844,893.7420064965648,862.5383100175844,881.4798583984375,24562392,0.0,0.0
2024-02-01 00:00:00+05:30,897.2312202084519,897.3807830841079,873.604119240152,875.79736328125,14505885,0.0,0.0
2024-02-02 00:00:00+05:30,883.2742655638781,892.9942701792819,874.1523907396991,876.0465698242188,13003437,0.0,0.0
2024-02-05 00:00:00+05:30,931.1265921710228,947.0773689105692,912.5339436950352,923.94873046875,38686871,0.0,0.0
2024-02-06 00:00:00+05:30,933.5192731014428,938.4041621792303,925.5438843892472,936.6595458984375,12714803,0.0,0.0
2024-02-07 00:00:00+05:30,941.0958172877474,941.0958172877474,925.1948747308346,930.9271850585938,7913010,0.0,0.0
2024-02-08 00:00:00+05:30,934.1173620952459,936.8090678374625,915.973341398412,921.4564208984375,11576253,0.0,0.0
2024-02-09 00:00:00+05:30,923.1512177681011,924.5469350928817,903.2625805505963,912.18505859375,7904881,0.0,0.0
2024-02-12 00:00:00+05:30,913.2816271039628,922.1542709144172,905.2065708003145,908.7954711914062,7286778,0.0,0.0
2024-02-13 00:00:00+05:30,908.7954773250602,916.2724038964512,891.2496473098162,904.1099853515625,8574218,0.0,0.0
2024-02-14 00:00:00+05:30,897.2312251423639,917.119862802497,891.5985825566821,915.4749145507812,6570939,0.0,0.0
2024-02-15 00:00:00+05:30,920.8582900464917,924.1481255732302,913.5308654873995,917.7179565429688,6430799,0.0,0.0
2024-02-16 00:00:00+05:30,922.1543268048388,945.8810962331506,921.2570712289926,935.7124633789062,12826164,0.0,0.0
2024-02-19 00:00:00+05:30,940.0490914424062,940.0490914424062,928.185676633811,929.7308959960938,4632214,0.0,0.0
2024-02-20 00:00:00+05:30,931.5752394724828,931.7746363553856,917.5684755238078,923.5001220703125,4733639,0.0,0.0
2024-02-21 00:00:00+05:30,923.5001133504758,934.3167704601162,913.6804406459355,918.2164306640625,6011018,0.0,0.0
2024-02-22 00:00:00+05:30,921.805394997417,930.9770430805079,911.7862645316782,929.4318237304688,6437014,0.0,0.0
2024-02-23 00:00:00+05:30,930.229354308326,936.9087543643499,926.5407857951564,934.5161743164062,7047473,0.0,0.0
2024-02-26 00:00:00+05:30,934.217067947412,942.0927886144665,927.8367935064974,934.0675659179688,5600234,0.0,0.0
2024-02-27 00:00:00+05:30,933.868163224122,962.031254348842,932.6220087495768,959.7383422851562,12810206,0.0,0.0
2024-02-28 00:00:00+05:30,963.1777174049638,972.9973900868661,947.3764425431755,955.1026000976562,15219187,0.0,0.0
2024-02-29 00:00:00+05:30,956.0497097361479,956.2989406302397,939.9992644955904,947.2767944335938,10346657,0.0,0.0
2024-03-01 00:00:00+05:30,955.9998752962381,977.3838981691608,953.7567972504222,974.3931274414062,10645369,0.0,0.0
2024-03-04 00:00:00+05:30,990.1943393170084,991.9389555705244,977.0847699873481,984.1629638671875,6084495,0.0,0.0
2024-03-05 00:00:00+05:30,1023.8405114792558,1062.321737133582,1002.2570917425157,1018.7562255859375,59811033,0.0,0.0
2024-03-06 00:00:00+05:30,1021.8466509504067,1027.479293414112,1005.8958739599614,1014.519287109375,14214823,0.0,0.0
2024-03-07 00:00:00+05:30,1021.8466061447888,1043.7789235449698,1010.9302814511313,1036.1026611328125,16877082,0.0,0.0
2024-03-11 00:00:00+05:30,1031.5666362599177,1032.7628958337734,1017.8589375417984,1024.83740234375,7502450,0.0,0.0
2024-03-12 00:00:00+05:30,1024.6380876846872,1033.8097357949305,1008.1887880324643,1013.372802734375,8763820,0.0,0.0
2024-03-13 00:00:00+05:30,1015.8651431626232,1017.8589903523438,960.5857176581433,970.2060546875,16564155,0.0,0.0
2024-03-14 00:00:00+05:30,961.9813923410198,978.9789267096277,952.4607846020682,964.7727661132812,22931801,0.0,0.0
2024-03-15 00:00:00+05:30,965.4207994586787,976.7358575212209,937.1081460269942,942.9401245117188,23390913,0.0,0.0
2024-03-18 00:00:00+05:30,942.9401101969772,971.8010589788295,933.7684622657706,969.4583129882812,12121719,0.0,0.0
2024-03-19 00:00:00+05:30,965.5702899779665,967.6139710813223,948.6724236745789,954.8035278320312,9483750,0.0,0.0
2024-03-20 00:00:00+05:30,957.9438614172414,962.1807864953793,918.3659844002173,937.5567626953125,13900321,0.0,0.0
2024-03-21 00:00:00+05:30,948.0743175910413,966.268172791921,943.0896997277866,961.9315795898438,11074207,0.0,0.0
2024-03-22 00:00:00+05:30,961.931580823292,983.166040778508,947.4262941447125,976.7857055664062,13638296,0.0,0.0
2024-03-26 00:00:00+05:30,973.9943068100245,991.9389306816523,972.9973832616007,983.166015625,9461531,0.0,0.0
2024-03-27 00:00:00+05:30,988.5493938609659,991.9389583591376,973.6952690834165,975.6392822265625,6640537,0.0,0.0
2024-03-28 00:00:00+05:30,979.4774267361406,996.8239215333233,975.9881941727041,989.7457275390625,9862996,0.0,0.0
2024-04-01 00:00:00+05:30,996.9235451703829,1006.7432177513575,984.4121668479715,989.1973876953125,8629407,0.0,0.0
2024-04-02 00:00:00+05:30,995.926622761128,1004.8989346778949,990.3438752407601,1001.5592651367188,7995931,0.0,0.0
2024-04-03 00:00:00+05:30,1000.9112903333113,1011.3291540804612,989.4965029902119,1006.0454711914062,8040366,0.0,0.0
2024-04-04 00:00:00+05:30,1012.8743420288121,1013.871265593801,995.0792807327128,1008.4878540039062,9138276,0.0,0.0
2024-04-05 00:00:00+05:30,1008.4878650760788,1009.3851206333742,1001.3100640072616,1004.001708984375,4519120,0.0,0.0
2024-04-08 00:00:00+05:30,1006.9426132753277,1013.2731142870745,1000.9112380046372,1010.0829467773438,5188052,0.0,0.0
2024-04-09 00:00:00+05:30,1017.8589442739643,1026.3327944466662,1001.90816747829,1005.3973999023438,8539041,0.0,0.0
2024-04-10 00:00:00+05:30,1009.1358646040899,1017.8589456762418,1006.892786614108,1010.3820190429688,4554077,0.0,0.0
2024-04-12 00:00:00+05:30,1010.8804821975102,1025.8343354844556,1010.3820204212786,1015.3666381835938,11575194,0.0,0.0
2024-04-15 00:00:00+05:30,995.0293752292167,1003.852185193392,975.4896979034717,995.7272338867188,12632409,0.0,0.0
2024-04-16 00:00:00+05:30,986.9543536577906,1001.80853948109,979.0786329613645,989.7457275390625,9574762,0.0,0.0
2024-04-18 00:00:00+05:30,993.2847838164258,1000.0140179761577,963.2774084208725,968.3616943359375,13540490,0.0,0.0
2024-04-19 00:00:00+05:30,961.0343431107234,964.9722034703329,941.0958712619531,960.23681640625,15381310,0.0,0.0
2024-04-22 00:00:00+05:30,975.7389463860485,975.7389463860485,963.0281708392571,970.554931640625,7187959,0.0,0.0
2024-04-23 00:00:00+05:30,972.997426843172,991.4405133150968,971.0534136671944,983.71435546875,7994116,0.0,0.0
2024-04-24 00:00:00+05:30,989.346996893108,992.8362294645907,984.9605087500032,988.5993041992188,4671450,0.0,0.0
2024-04-25 00:00:00+05:30,989.446657407001,1000.2134199478468,986.4558866541336,998.1697387695312,8366455,0.0,0.0
2024-04-26 00:00:00+05:30,1004.6995633384917,1005.8460497848425,993.5340071665445,996.4251098632812,7937500,0.0,0.0
2024-04-29 00:00:00+05:30,999.9641423173026,1002.6558480385609,995.9266141591074,997.5216674804688,4764750,0.0,0.0
2024-04-30 00:00:00+05:30,1001.9082136398765,1016.3137717666636,994.4312866724147,1004.79931640625,9047011,0.0,0.0
2024-05-02 00:00:00+05:30,1016.8620092454183,1026.8312446301773,1008.4379931758202,1024.6380615234375,12695047,0.0,0.0
2024-05-03 00:00:00+05:30,1034.8066435928806,1036.9998267222027,992.9358545457699,1010.2823486328125,11871773,0.0,0.0
2024-05-06 00:00:00+05:30,1011.8774100312557,1016.6626309338477,1001.9081744644453,1013.07373046875,5724760,0.0,0.0
2024-05-07 00:00:00+05:30,1013.0737502828102,1014.8183665411239,979.028785817335,985.5087890625,8877426,0.0,0.0
2024-05-08 00:00:00+05:30,983.9137366673529,1011.8774308377767,973.9943349049339,1008.986328125,7519352,0.0,0.0
2024-05-09 00:00:00+05:30,1007.8896981096933,1039.9905873933412,1004.2010688452552,1027.13037109375,19189798,0.0,0.0
2024-05-10 00:00:00+05:30,1033.8097171535346,1047.118622153057,1027.230046089197,1043.4300537109375,13383183,0.0,0.0
2024-05-13 00:00:00+05:30,1001.9081532666385,1005.5967825177934,944.2859850790886,956.79736328125,58974762,0.0,0.0
2024-05-14 00:00:00+05:30,962.1308789243916,965.0219815137478,950.3173593780787,961.6823120117188,16325689,0.0,0.0
2024-05-15 00:00:00+05:30,967.9629478084743,969.9567949388908,942.1924371394084,944.3856811523438,19668239,0.0,0.0
2024-05-16 00:00:00+05:30,950.2675293566348,951.4638497726754,916.1727321600905,933.5192260742188,31240770,0.0,0.0
2024-05-17 00:00:00+05:30,941.0958671448539,950.4669732117342,938.1050963806224,942.7906494140625,13205512,0.0,0.0
2024-05-21 00:00:00+05:30,951.0650577800128,953.7069295016887,945.7813751840451,948.3733520507812,10055258,0.0,0.0
2024-05-22 00:00:00+05:30,949.0712390748681,951.9623417681472,939.6502991645742,944.5850830078125,9495279,0.0,0.0
2024-05-23 00:00:00+05:30,947.0773618960241,960.4859956628709,942.1425782092996,959.3893432617188,11211074,0.0,0.0
2024-05-24 00:00:00+05:30,959.5389227718927,967.9629389906398,955.0527667693228,957.5949096679688,9590588,0.0,0.0
2024-05-27 00:00:00+05:30,961.9315434603733,963.4767627704676,949.071205517247,955.5512084960938,6916555,0.0,0.0
2024-05-28 00:00:00+05:30,956.0496743922041,958.9407769957431,943.0896683785454,944.6348876953125,6618946,0.0,0.0
2024-05-29 00:00:00+05:30,944.036813080503,947.5758796831192,935.911861419699,940.6970825195312,8184019,0.0,0.0
2024-05-30 00:00:00+05:30,940.5973875539809,948.5229420987141,918.1666072466522,921.1075439453125,10170912,0.0,0.0
2024-05-31 00:00:00+05:30,928.7838747044248,934.3666223957892,917.2693587139829,920.1604614257812,14289102,0.0,0.0
2024-06-03 00:00:00+05:30,960.0373793689552,960.0373793689552,931.1265963973044,947.5260009765625,12314329,0.0,0.0
2024-06-04 00:00:00+05:30,945.0835689366378,945.0835689366378,852.7684682929635,901.1192626953125,26554598,0.0,0.0
2024-06-05 00:00:00+05:30,922.1044933424341,930.8774088277726,887.2620014529773,927.089111328125,13752553,0.0,0.0
2024-06-06 00:00:00+05:30,937.1081416117106,943.0896829411471,928.3352264980141,935.363525390625,11792640,0.0,0.0
2024-06-07 00:00:00+05:30,937.1081737929064,970.0066522345722,932.3727867444848,967.5143432617188,15577866,0.0,0.0
2024-06-10 00:00:00+05:30,973.9943086431638,981.8700290294881,966.1185882568394,972.1500244140625,9258931,0.0,0.0
2024-06-11 00:00:00+05:30,973.7999877929688,992.5499877929688,966.6500244140625,987.0999755859375,14828702,3.0,0.0
2024-06-12 00:00:00+05:30,994.5,1010.25,987.0,988.7000122070312,17527993,0.0,0.0
2024-06-13 00:00:00+05:30,1002.0,1002.0,980.75,985.8499755859375,12157226,0.0,0.0
2024-06-14 00:00:00+05:30,990.0,997.25,981.4000244140625,993.4000244140625,11591421,0.0,0.0
2024-06-18 00:00:00+05:30,1000.0,1003.5499877929688,984.0,985.9000244140625,9845075,0.0,0.0
2024-06-19 00:00:00+05:30,990.0,994.9000244140625,975.1500244140625,977.3499755859375,7605719,0.0,0.0
2024-06-20 00:00:00+05:30,980.0,988.4000244140625,976.3499755859375,978.25,7299571,0.0,0.0
2024-06-21 00:00:00+05:30,979.0,980.9000244140625,958.0999755859375,961.7999877929688,14303735,0.0,0.0
2024-06-24 00:00:00+05:30,960.9000244140625,963.5,950.0499877929688,958.0499877929688,6655577,0.0,0.0
2024-06-25 00:00:00+05:30,960.0,962.8499755859375,949.2999877929688,955.0,7304128,0.0,0.0
2024-06-26 00:00:00+05:30,956.0,962.5,950.0999755859375,951.8499755859375,6908988,0.0,0.0
2024-06-27 00:00:00+05:30,952.5,974.8499755859375,948.0499877929688,972.0999755859375,19385412,0.0,0.0
2024-06-28 00:00:00+05:30,975.0,998.5,972.5499877929688,989.75,23025267,0.0,0.0
2024-07-01 00:00:00+05:30,989.75,1005.5,985.2000122070312,1002.0499877929688,14006105,0.0,0.0
2024-07-02 00:00:00+05:30,1004.0499877929688,1005.0,979.0999755859375,981.2999877929688,12284132,0.0,0.0
2024-07-03 00:00:00+05:30,984.9500122070312,987.3499755859375,973.5,975.6500244140625,7346258,0.0,0.0
2024-07-04 00:00:00+05:30,984.0,1004.0,979.5999755859375,998.2000122070312,12139832,0.0,0.0
2024-07-05 00:00:00+05:30,1005.0,1006.5999755859375,989.9500122070312,993.6500244140625,9050375,0.0,0.0
2024-07-08 00:00:00+05:30,1005.0,1016.5999755859375,996.2000122070312,1002.5999755859375,13312085,0.0,0.0
2024-07-09 00:00:00+05:30,1000.9500122070312,1017.0,998.0999755859375,1014.9500122070312,10948094,0.0,0.0
2024-07-10 00:00:00+05:30,1015.0,1019.8499755859375,986.0499877929688,1005.5,13412206,0.0,0.0
2024-07-11 00:00:00+05:30,1008.0,1025.5,1007.0499877929688,1020.7999877929688,11983571,0.0,0.0
2024-07-12 00:00:00+05:30,1023.8499755859375,1025.9000244140625,1015.0,1016.75,7339644,0.0,0.0
2024-07-15 00:00:00+05:30,1021.3499755859375,1029.800048828125,1017.2999877929688,1024.449951171875,5847297,0.0,0.0
2024-07-16 00:00:00+05:30,1025.5,1029.5999755859375,1019.2000122070312,1021.1500244140625,4824555,0.0,0.0
2024-07-18 00:00:00+05:30,1022.9500122070312,1027.0,1008.0,1024.550048828125,8010324,0.0,0.0
2024-07-19 00:00:00+05:30,1024.0,1024.0,986.6500244140625,990.0,7400178,0.0,0.0
2024-07-22 00:00:00+05:30,990.0,1008.0,976.5499877929688,1003.1500244140625,7396198,0.0,0.0
2024-07-23 00:00:00+05:30,1007.9000244140625,1008.6500244140625,967.2000122070312,1001.7999877929688,10384177,0.0,0.0
2024-07-24 00:00:00+05:30,997.7999877929688,1034.25,995.1500244140625,1027.699951171875,11469098,0.0,0.0
2024-07-25 00:00:00+05:30,1029.0,1094.0,1024.3499755859375,1090.949951171875,32766835,0.0,0.0
2024-07-26 00:00:00+05:30,1111.949951171875,1120.5,1083.5999755859375,1118.300048828125,21232845,0.0,0.0
2024-07-29 00:00:00+05:30,1124.0,1139.9000244140625,1118.5999755859375,1124.0,11850624,0.0,0.0
2024-07-30 00:00:00+05:30,1125.800048828125,1179.0,1118.5999755859375,1161.8499755859375,28592304,0.0,0.0
2024-07-31 00:00:00+05:30,1164.0,1167.9000244140625,1145.300048828125,1156.6500244140625,10860623,0.0,0.0
2024-08-01 00:00:00+05:30,1167.0,1176.0,1136.5,1144.4000244140625,14375948,0.0,0.0
2024-08-02 00:00:00+05:30,1120.0,1120.0,1090.050048828125,1096.6500244140625,21967812,0.0,0.0
2024-08-05 00:00:00+05:30,1059.949951171875,1065.0,1014.0499877929688,1016.4500122070312,26651144,0.0,0.0
2024-08-06 00:00:00+05:30,1030.0,1060.6500244140625,1008.4000244140625,1013.75,16726393,0.0,0.0
